date,code,open,high,low,close,volume,amount,adjustflag,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2014-03-20,sh.600004,6.7800,6.7900,6.6700,6.6700,2647597,17853964.0000,3,0.230226,1,-1.622400,9.115569,1.022102,1.531049,19.836909,0
2014-03-21,sh.600004,6.6900,6.8500,6.6600,6.8400,4314144,29174620.0000,3,0.375143,1,2.548700,8.789243,1.048153,1.529959,20.342497,0
2014-03-24,sh.600004,6.8200,6.9400,6.8100,6.9200,3850693,26512013.0000,3,0.334843,1,1.169600,8.892041,1.060412,1.547854,20.580421,0
2014-03-25,sh.600004,6.9000,6.9600,6.8800,6.9200,2819486,19518401.0000,3,0.245173,1,0.000000,8.892041,1.060412,1.547854,20.580421,0
2014-03-26,sh.600004,6.9200,6.9500,6.8600,6.9000,4043289,27939052.0000,3,0.351590,1,-0.289000,8.866342,1.057347,1.543380,20.520940,0
2014-03-27,sh.600004,6.8900,7.0300,6.8500,6.9200,5116027,35501813.0000,3,0.444872,1,0.289900,8.892041,1.060412,1.547854,20.580421,0
2014-03-28,sh.600004,6.9200,7.0800,6.9200,7.0100,5977932,41864726.0000,3,0.519820,1,1.300600,9.007689,1.074203,1.567985,20.848086,0
2014-03-31,sh.600004,7.0100,7.0600,6.9200,7.0100,2988055,20868893.0000,3,0.259831,1,0.000000,9.007689,1.074203,1.567985,20.848086,0
2014-04-01,sh.600004,6.9800,7.0200,6.9400,6.9800,3660343,25540746.0000,3,0.318291,1,-0.428000,8.969140,1.069606,1.561274,20.758864,0
2014-04-02,sh.600004,6.9700,7.0200,6.9600,7.0200,2630521,18382706.0000,3,0.228741,1,0.573100,9.020539,1.075736,1.570221,20.877826,0
2014-04-03,sh.600004,7.0000,7.0300,6.9100,6.9500,3333611,23257472.0000,3,0.289879,1,-0.997200,8.930591,1.065009,1.554564,20.669643,0
2014-04-04,sh.600004,6.9500,6.9900,6.9100,6.9800,2635295,18325151.0000,3,0.229156,1,0.431700,8.969140,1.038675,1.561274,14.386854,0
2014-04-08,sh.600004,6.9700,7.0700,6.9500,7.0500,4570266,32065013.0000,3,0.397414,1,1.002900,9.059088,1.049092,1.576932,14.531135,0
2014-04-09,sh.600004,7.0500,7.0600,6.9900,7.0200,3790760,26591437.0000,3,0.329631,1,-0.425500,9.020539,1.044628,1.570221,14.469300,0
2014-04-10,sh.600004,7.0200,7.1000,6.9800,7.0800,5338235,37614984.0000,3,0.464194,1,0.854700,9.097638,1.053556,1.583642,14.592969,0
2014-04-11,sh.600004,7.0700,7.1400,7.0500,7.0900,4769707,33797908.0000,3,0.414757,1,0.141200,9.110487,1.055044,1.585879,14.613581,0
2014-04-14,sh.600004,7.0800,7.1100,7.0100,7.0400,4445657,31357219.0000,3,0.386579,1,-0.705200,9.046238,1.047604,1.574695,14.510523,0
2014-04-15,sh.600004,7.0600,7.0600,6.9800,7.0000,3104085,21751529.0000,3,0.269920,1,-0.568200,8.994839,1.041651,1.565748,14.428077,0
2014-04-16,sh.600004,7.0000,7.0200,6.9500,6.9900,2197618,15356492.0000,3,0.191097,1,-0.142900,8.981990,1.040163,1.563511,14.407466,0
2014-04-17,sh.600004,7.0300,7.0400,6.9600,7.0100,2768598,19373418.0000,3,0.240748,1,0.286100,9.007689,1.043140,1.567985,14.448689,0
2014-04-18,sh.600004,6.9800,7.0700,6.9500,7.0500,3413427,23969908.0000,3,0.296820,1,0.570600,9.059088,1.049092,1.576932,14.531135,0
2014-04-21,sh.600004,7.0000,7.0100,6.8800,6.8900,4005854,27917732.0000,3,0.348335,1,-2.269500,8.853492,1.025283,1.541143,14.201350,0
2014-04-22,sh.600004,6.9000,6.9500,6.8000,6.9000,3864081,26585175.0000,3,0.336007,1,0.145100,8.866342,1.026771,1.543380,14.221962,0
2014-04-23,sh.600004,6.8900,6.9100,6.8600,6.8800,1847470,12715809.0000,3,0.160650,1,-0.289900,8.840642,1.023795,1.538906,14.180739,0
2014-04-24,sh.600004,6.8800,7.0700,6.8700,7.0000,6605703,46148263.0000,3,0.574409,1,1.744200,8.994839,1.041651,1.565748,14.428077,0
2014-04-25,sh.600004,6.9900,7.0100,6.8800,6.8900,3871052,26905871.0000,3,0.336613,1,-1.571400,8.853492,1.025283,1.541143,14.201350,0
2014-04-28,sh.600004,6.8800,6.9100,6.7400,6.7700,3689840,25076588.0000,3,0.320856,1,-1.741700,8.699295,1.007426,1.514302,13.954012,0
2014-04-29,sh.600004,6.7800,6.8600,6.7500,6.8400,2511064,17090270.0000,3,0.218353,1,1.034000,8.789243,1.017842,1.529959,14.098292,0
2014-04-30,sh.600004,6.8600,6.9200,6.8500,6.9000,3091866,21287801.0000,3,0.268858,1,0.877200,8.553074,0.995428,1.512807,12.464189,0
2014-05-05,sh.600004,6.8800,6.9600,6.8600,6.9500,3780061,26120033.0000,3,0.328701,1,0.724600,8.615053,1.002642,1.523770,12.554509,0
2014-05-06,sh.600004,6.9500,6.9900,6.9100,6.9900,2967451,20599658.0000,3,0.258039,1,0.575500,8.664636,1.008412,1.532540,12.626765,0
2014-05-07,sh.600004,6.9400,7.0300,6.9200,6.9400,3974576,27746766.0000,3,0.345615,1,-0.715300,8.602657,1.001199,1.521577,12.536445,0
2014-05-08,sh.600004,6.9400,7.0200,6.9200,6.9400,3049058,21248070.0000,3,0.265135,1,0.000000,8.602657,1.001199,1.521577,12.536445,0
2014-05-09,sh.600004,6.9400,6.9500,6.8200,6.8500,3080526,21175674.0000,3,0.267872,1,-1.296800,8.491095,0.988215,1.501845,12.373869,0
2014-05-12,sh.600004,6.8900,6.9800,6.8300,6.9600,5302586,36672506.0000,3,0.461094,1,1.605800,8.627449,1.004084,1.525962,12.572573,0
2014-05-13,sh.600004,6.9500,7.0600,6.9300,7.0200,4797716,33591490.0000,3,0.417193,1,0.862100,8.701823,1.012740,1.539117,12.680957,0
2014-05-14,sh.600004,7.0400,7.0400,6.9600,6.9800,2500171,17473696.0000,3,0.217406,1,-0.569800,8.652240,1.006969,1.530347,12.608701,0
2014-05-15,sh.600004,6.9600,7.0300,6.9400,6.9500,3169314,22155899.0000,3,0.275593,1,-0.429800,8.615053,1.002642,1.523770,12.554509,0
2014-05-16,sh.600004,6.9400,6.9900,6.8800,6.9800,2013762,13973422.0000,3,0.175110,1,0.431700,8.652240,1.006969,1.530347,12.608701,0
2014-05-19,sh.600004,6.9600,6.9700,6.8700,6.9100,2485900,17206178.0000,3,0.216165,1,-1.002900,8.565470,0.996871,1.515000,12.482253,0
2014-05-20,sh.600004,6.9500,6.9600,6.9000,6.9200,1356157,9406254.0000,3,0.117927,1,0.144700,8.577865,0.998314,1.517192,12.500317,0
2014-05-21,sh.600004,6.9200,7.0300,6.8800,7.0200,3495201,24442087.0000,3,0.303931,1,1.445100,8.701823,1.012740,1.539117,12.680957,0
2014-05-22,sh.600004,7.0200,7.0500,6.9700,6.9900,3000730,21059884.0000,3,0.260933,1,-0.427400,8.664636,1.008412,1.532540,12.626765,0
2014-05-23,sh.600004,7.0000,7.0500,6.9800,7.0500,3194691,22428497.0000,3,0.277799,1,0.858400,8.739010,1.017068,1.545694,12.735150,0
2014-05-26,sh.600004,7.0500,7.0800,7.0200,7.0400,3127395,22063115.0000,3,0.271947,1,-0.141800,8.726615,1.015625,1.543502,12.717086,0
2014-05-27,sh.600004,7.0500,7.0500,6.9900,6.9900,2289604,16060081.0000,3,0.199096,1,-0.710200,8.664636,1.008412,1.532540,12.626765,0
2014-05-28,sh.600004,6.9800,7.0400,6.9700,7.0300,2293836,16069383.0000,3,0.199464,1,0.572300,8.714219,1.014183,1.541310,12.699022,0
2014-05-29,sh.600004,7.0100,7.0300,6.9300,6.9400,3238534,22575077.0000,3,0.281612,1,-1.280200,8.602657,1.001199,1.521577,12.536445,0
2014-05-30,sh.600004,6.9500,7.0200,6.9200,6.9800,2699593,18799502.0000,3,0.234747,1,0.576400,8.652240,1.006969,1.530347,12.608701,0
2014-06-03,sh.600004,6.9800,7.0000,6.9200,6.9600,1923181,13404714.0000,3,0.167233,1,-0.286500,8.627449,1.004084,1.525962,12.572573,0
2014-06-04,sh.600004,6.9100,6.9500,6.8500,6.8600,3316094,22825023.0000,3,0.288356,1,-1.436800,8.503491,0.989658,1.504037,12.391933,0
2014-06-05,sh.600004,6.8700,6.9200,6.8500,6.9100,1685083,11609306.0000,3,0.146529,1,0.728900,8.565470,0.996871,1.515000,12.482253,0
2014-06-06,sh.600004,6.9100,6.9100,6.8500,6.9000,1634192,11242651.0000,3,0.142104,1,-0.144700,8.553074,0.995428,1.512807,12.464189,0
2014-06-09,sh.600004,6.8700,6.9200,6.8600,6.8700,1323358,9115724.0000,3,0.115075,1,-0.434800,8.515887,0.991100,1.506230,12.409997,0
2014-06-10,sh.600004,6.8900,6.9500,6.8500,6.9300,1869608,12904222.0000,3,0.162575,1,0.873400,8.590261,0.999756,1.519385,12.518381,0
2014-06-11,sh.600004,6.9400,6.9400,6.8800,6.9300,1655767,11438747.0000,3,0.143980,1,0.000000,8.590261,0.999756,1.519385,12.518381,0
2014-06-12,sh.600004,6.9200,6.9300,6.8900,6.9000,1238070,8554265.0000,3,0.107658,1,-0.432900,8.553074,0.995428,1.512807,12.464189,0
2014-06-13,sh.600004,6.9000,6.9800,6.8800,6.9800,3453590,23978518.0000,3,0.300312,1,1.159400,8.652240,1.006969,1.530347,12.608701,0
2014-06-16,sh.600004,6.9700,6.9800,6.9100,6.9700,3978482,27652696.0000,3,0.345955,1,-0.143300,8.639844,1.005527,1.528155,12.590637,0
2014-06-17,sh.600004,6.9700,6.9800,6.9200,6.9400,2213290,15376587.0000,3,0.192460,1,-0.430400,8.602657,1.001199,1.521577,12.536445,0
2014-06-18,sh.600004,6.9300,6.9500,6.9000,6.9200,2612935,18087515.0000,3,0.227212,1,-0.288200,8.577865,0.998314,1.517192,12.500317,0
2014-06-19,sh.600004,6.9200,6.9300,6.8100,6.8300,3215449,22081962.0000,3,0.279604,1,-1.300600,8.466304,0.985330,1.497460,12.337741,0
2014-06-20,sh.600004,6.8200,6.8800,6.8200,6.8600,1762417,12074973.0000,3,0.153254,1,0.439200,8.503491,0.989658,1.504037,12.391933,0
2014-06-23,sh.600004,6.8700,6.9300,6.8500,6.9100,2033833,14030410.0000,3,0.176855,1,0.728900,8.565470,0.996871,1.515000,12.482253,0
2014-06-24,sh.600004,6.8900,6.9300,6.8900,6.9300,1248340,8631086.0000,3,0.108551,1,0.289400,8.590261,0.999756,1.519385,12.518381,0
2014-06-25,sh.600004,6.9000,7.0300,6.8800,6.9900,5227339,36415463.0000,3,0.454551,1,0.865800,8.664636,1.008412,1.532540,12.626765,0
2014-06-26,sh.600004,6.9900,7.0300,6.9800,7.0000,3028455,21208981.0000,3,0.263344,1,0.143100,8.677032,1.009855,1.534732,12.644829,0
2014-06-27,sh.600004,7.0000,7.0800,6.9800,7.0100,4293556,30149946.0000,3,0.373353,1,0.142900,8.689427,1.011297,1.536925,12.662893,0
2014-06-30,sh.600004,7.0100,7.0600,6.9800,7.0400,2685264,18865135.0000,3,0.233501,1,0.428000,8.726615,1.015625,1.543502,12.717086,0
2014-07-01,sh.600004,7.0400,7.0700,7.0000,7.0500,2695857,18969185.0000,3,0.234422,1,0.142000,8.739010,1.017068,1.545694,12.735150,0
2014-07-02,sh.600004,7.0400,7.0900,7.0100,7.0800,4239059,29899399.0000,3,0.368614,1,0.425500,8.776198,1.021396,1.552272,12.789342,0
2014-07-03,sh.600004,7.0800,7.1300,7.0500,7.1100,4332669,30787653.0000,3,0.376754,1,0.423700,8.813385,1.025724,1.558849,12.843534,0
2014-07-04,sh.600004,7.1200,7.1400,7.0700,7.1100,3109598,22081869.0000,3,0.270400,1,0.000000,8.813385,1.025724,1.558849,12.843534,0
2014-07-07,sh.600004,7.1100,7.1200,7.0500,7.0800,2924313,20712179.0000,3,0.254288,1,-0.421900,8.776198,1.021396,1.552272,12.789342,0
2014-07-08,sh.600004,7.0700,7.1200,7.0500,7.1100,2639046,18724649.0000,3,0.229482,1,0.423700,8.813385,1.025724,1.558849,12.843534,0
2014-07-09,sh.600004,7.1100,7.1100,7.0000,7.0100,3458722,24369442.0000,3,0.300758,1,-1.406500,8.689427,1.011297,1.536925,12.662893,0
2014-07-10,sh.600004,7.0100,7.0700,7.0100,7.0500,2352529,16558231.0000,3,0.204568,1,0.570600,8.739010,1.017068,1.545694,12.735150,0
2014-07-11,sh.600004,7.0500,7.1200,7.0400,7.1100,3393042,24093023.0000,3,0.295047,1,0.851100,8.813385,1.025724,1.558849,12.843534,0
2014-07-14,sh.600004,7.1400,7.2200,7.1000,7.2000,5193493,37253400.0000,3,0.451608,1,1.265800,8.924947,1.038708,1.578582,13.006110,0
2014-07-15,sh.600004,7.1900,7.2300,7.1300,7.1700,3381714,24234588.0000,3,0.294062,1,-0.416700,8.887759,1.034380,1.572004,12.951918,0
2014-07-16,sh.600004,7.1700,7.2100,7.1400,7.1900,3634825,26088868.0000,3,0.316072,1,0.278900,8.912551,1.037265,1.576389,12.988046,0
2014-07-17,sh.600004,7.2200,7.3000,7.2000,7.3000,10039551,72962448.0000,3,0.873004,1,1.529900,9.048904,1.053134,1.600506,13.186751,0
2014-07-18,sh.600004,7.2600,7.3300,7.2600,7.3000,6071660,44294798.0000,3,0.527970,1,0.000000,9.048904,1.053134,1.600506,13.186751,0
2014-07-21,sh.600004,7.2700,7.2900,7.1600,7.1700,4352601,31378164.0000,3,0.378487,1,-1.780800,8.887759,1.034380,1.572004,12.951918,0
2014-07-22,sh.600004,7.1500,7.2600,7.1500,7.2100,2783447,20086744.0000,3,0.242039,1,0.557900,8.937342,1.040150,1.580774,13.024174,0
2014-07-23,sh.600004,7.2000,7.2600,7.1900,7.2000,3523942,25471729.0000,3,0.306430,1,-0.138700,8.924947,1.038708,1.578582,13.006110,0
2014-07-24,sh.600004,7.2000,7.2800,7.1900,7.2700,4623633,33503801.0000,3,0.402055,1,0.972200,9.011717,1.048806,1.593929,13.132559,0
2014-07-25,sh.600004,7.2700,7.3800,7.2400,7.3500,5424177,39792502.0000,3,0.471668,1,1.100400,9.110883,1.060348,1.611469,13.277071,0
2014-07-28,sh.600004,7.3700,7.4700,7.3600,7.4500,10055080,74602793.0000,3,0.874355,1,1.360500,9.234841,1.074774,1.633393,13.457711,0
2014-07-29,sh.600004,7.4600,7.4700,7.3900,7.4200,5040001,37383137.0000,3,0.438261,1,-0.402700,9.197653,1.070446,1.626816,13.403519,0
2014-07-30,sh.600004,7.4000,7.4400,7.3200,7.3600,5638789,41555362.0000,3,0.490329,1,-0.808600,9.123279,1.061790,1.613661,13.295135,0
2014-07-31,sh.600004,7.3500,7.4300,7.3300,7.4200,3722068,27426763.0000,3,0.323658,1,0.815200,9.197653,1.070446,1.626816,13.403519,0
2014-08-01,sh.600004,7.4000,7.4600,7.3600,7.3700,7612255,56371313.0000,3,0.661935,1,-0.673900,9.135675,1.063233,1.615854,13.313199,0
2014-08-04,sh.600004,7.4400,7.5400,7.4300,7.5300,8242854,61777773.0000,3,0.716770,1,2.171000,9.334007,1.086315,1.650933,13.602224,0
2014-08-05,sh.600004,7.5700,7.5700,7.4500,7.4800,8014239,60091999.0000,3,0.696890,1,-0.664000,9.272028,1.079102,1.639971,13.511903,0
2014-08-06,sh.600004,7.4800,7.5100,7.4400,7.5100,7037400,52652148.0000,3,0.611948,1,0.401100,9.309215,1.083430,1.646548,13.566096,0
2014-08-07,sh.600004,7.5100,7.5200,7.4000,7.4300,10603549,79078818.0000,3,0.922048,1,-1.065300,9.210049,1.071889,1.629009,13.421583,0
2014-08-08,sh.600004,7.0800,7.0800,7.0200,7.0600,5834293,41107555.0000,3,0.507330,1,0.000000,8.751406,1.018511,1.547887,12.753214,0
2014-08-11,sh.600004,7.0400,7.1200,7.0400,7.1100,5523938,39117527.0000,3,0.480342,1,0.708200,8.813385,1.025724,1.558849,12.843534,0
2014-08-12,sh.600004,7.1100,7.1400,7.0800,7.1400,5421463,38600062.0000,3,0.471432,1,0.421900,8.850572,1.030052,1.565427,12.897726,0
2014-08-13,sh.600004,7.1300,7.1700,7.0500,7.1000,6282681,44661481.0000,3,0.546320,1,-0.560200,8.800989,1.024281,1.556657,12.825470,0
2014-08-14,sh.600004,7.1000,7.1200,7.0600,7.0700,4544575,32235958.0000,3,0.395180,1,-0.422500,8.763802,1.019953,1.550079,12.771278,0
2014-08-15,sh.600004,7.0700,7.1300,7.0600,7.1200,4032107,28639755.0000,3,0.350618,1,0.707200,8.825781,1.027167,1.561042,12.861598,0
2014-08-18,sh.600004,7.1300,7.1700,7.1100,7.1500,4663019,33277155.0000,3,0.405480,1,0.421400,8.862968,1.031495,1.567619,12.915790,0
2014-08-19,sh.600004,7.1500,7.2800,7.1200,7.2800,11577759,83398743.0000,3,1.006762,1,1.818200,9.024113,1.050249,1.596121,13.150623,0
2014-08-20,sh.600004,7.2700,7.4800,7.2300,7.3800,11880413,87270327.0000,3,1.033079,1,1.373600,9.148070,1.064675,1.618046,13.331263,0
2014-08-21,sh.600004,7.3800,7.5300,7.3400,7.4100,7977472,58988423.0000,3,0.693693,1,0.406500,9.185258,1.069003,1.624624,13.385455,0
2014-08-22,sh.600004,7.4400,7.5900,7.3200,7.5000,10922426,81523823.0000,3,0.949776,1,1.214600,9.296820,1.081987,1.644356,13.548032,0
2014-08-25,sh.600004,7.4900,7.5900,7.4300,7.5200,8472242,63620104.0000,3,0.736717,1,0.266700,9.321611,1.084873,1.648741,13.584160,0
2014-08-26,sh.600004,7.4900,7.6300,7.3700,7.5600,11957206,89768142.0000,3,1.039757,1,0.531900,9.371194,1.090643,1.657511,13.656416,0
2014-08-27,sh.600004,7.5500,7.6000,7.4900,7.5400,6131203,46233692.0000,3,0.533148,1,-0.264600,9.346403,1.087758,1.653126,13.620288,0
2014-08-28,sh.600004,7.5300,7.5300,7.3700,7.3900,5208960,38684360.0000,3,0.452953,1,-1.989400,9.160466,1.066118,1.620239,13.349327,0
2014-08-29,sh.600004,7.4200,7.4800,7.3000,7.4400,4477828,33105849.0000,3,0.389376,1,0.676600,8.839237,1.093695,1.596142,11.938129,0
2014-09-01,sh.600004,7.4100,7.5400,7.3900,7.4900,4367428,32596723.0000,3,0.379776,1,0.672000,8.898640,1.101045,1.606868,12.018358,0
2014-09-02,sh.600004,7.5100,7.5700,7.4700,7.5500,9793873,73703509.0000,3,0.851641,1,0.801100,8.969924,1.109865,1.619741,12.114633,0
2014-09-03,sh.600004,7.5800,7.6100,7.5200,7.5900,8260854,62566694.0000,3,0.718335,1,0.529800,9.017447,1.115745,1.628322,12.178817,0
2014-09-04,sh.600004,7.5700,7.6000,7.5400,7.5700,9870471,74720548.0000,3,0.858302,1,-0.263500,8.993686,1.112805,1.624031,12.146725,0
2014-09-05,sh.600004,7.5800,7.8800,7.5700,7.8300,16891879,130900826.0000,3,1.468859,1,3.434600,9.302584,1.151025,1.679810,12.563918,0
2014-09-09,sh.600004,7.8200,8.0300,7.8100,8.0100,17415565,138626058.0000,3,1.514397,1,2.298900,9.516436,1.177486,1.718427,12.852743,0
2014-09-10,sh.600004,7.9800,8.1000,7.9100,7.9900,12859752,102867648.0000,3,1.118239,1,-0.249700,9.492675,1.174546,1.714136,12.820652,0
2014-09-11,sh.600004,7.9900,8.0300,7.8700,7.9700,9302333,74055493.0000,3,0.808899,1,-0.250300,9.468914,1.171606,1.709845,12.788560,0
2014-09-12,sh.600004,7.9500,8.1400,7.9200,8.1300,14005798,112538834.0000,3,1.217895,1,2.007500,9.659005,1.195126,1.744171,13.045294,0
2014-09-15,sh.600004,8.0600,8.2300,8.0600,8.2200,8396158,68527035.0000,3,0.730101,1,1.107000,9.765931,1.208356,1.763479,13.189707,0
2014-09-16,sh.600004,8.2100,8.3600,7.9000,8.0000,13211935,107792018.0000,3,1.148864,1,-2.676400,9.504556,1.176016,1.716281,12.836698,0
2014-09-17,sh.600004,7.9600,8.0300,7.9200,8.0300,10757227,85760394.0000,3,0.935411,1,0.375000,9.540198,1.180426,1.722717,12.884835,0
2014-09-18,sh.600004,8.0100,8.0800,7.9800,8.0500,4720038,37861986.0000,3,0.410438,1,0.249100,9.563959,1.183366,1.727008,12.916927,0
2014-09-19,sh.600004,8.0200,8.0600,7.9700,8.0400,5482844,43935834.0000,3,0.476769,1,-0.124200,9.552078,1.181896,1.724863,12.900881,0
2014-09-22,sh.600004,8.0100,8.0100,7.9100,7.9500,6607130,52524167.0000,3,0.574533,1,-1.119400,9.445152,1.168666,1.705555,12.756468,0
2014-09-23,sh.600004,7.9100,7.9900,7.9100,7.9700,3906318,31089881.0000,3,0.339680,1,0.251600,9.468914,1.171606,1.709845,12.788560,0
2014-09-24,sh.600004,7.9500,8.1200,7.9300,8.1000,6797392,54710613.0000,3,0.591078,1,1.631100,9.623363,1.190716,1.737735,12.997156,0
2014-09-25,sh.600004,8.1200,8.2300,8.0600,8.0900,8098522,66113917.0000,3,0.704219,1,-0.123500,9.611482,1.189246,1.735590,12.981110,0
2014-09-26,sh.600004,8.0500,8.1200,8.0200,8.0800,4761911,38380714.0000,3,0.414079,1,-0.123600,9.599601,1.187776,1.733444,12.965065,0
2014-09-29,sh.600004,8.1100,8.2100,8.0600,8.2000,9802325,79708696.0000,3,0.852376,1,1.485100,9.742170,1.205416,1.759188,13.157615,0
2014-09-30,sh.600004,8.2200,8.3600,8.1700,8.3500,10769815,89028644.0000,3,0.936506,1,1.829300,9.920380,1.227467,1.791369,13.398303,0
2014-10-08,sh.600004,8.3500,8.3800,8.2100,8.3400,6932488,57496810.0000,3,0.602825,1,-0.119800,9.908499,1.225996,1.789223,13.382257,0
2014-10-09,sh.600004,8.3600,8.4200,8.2400,8.3200,7401717,61575325.0000,3,0.643628,1,-0.239800,9.884738,1.223056,1.784933,13.350165,0
2014-10-10,sh.600004,8.3200,8.3200,8.2000,8.2100,6400021,52691695.0000,3,0.556524,1,-1.322100,9.754050,1.206886,1.761334,13.173661,0
2014-10-13,sh.600004,8.1700,8.2800,8.0500,8.2500,11037064,89963292.0000,3,0.959745,1,0.487200,9.801573,1.212766,1.769915,13.237844,0
2014-10-14,sh.600004,8.2000,8.6000,8.1900,8.2900,15300418,129015367.0000,3,1.330471,1,0.484800,9.849096,1.218646,1.778497,13.302028,0
2014-10-15,sh.600004,8.3200,8.4800,8.2900,8.4300,7511086,63099034.0000,3,0.653138,1,1.688800,10.015426,1.239227,1.808531,13.526670,0
2014-10-16,sh.600004,8.3700,8.4500,8.2500,8.2900,6998504,58519422.0000,3,0.608566,1,-1.660700,9.849096,1.218646,1.778497,13.302028,0
2014-10-17,sh.600004,8.2900,8.3500,8.0600,8.3200,10326873,84657252.0000,3,0.897989,1,0.361900,9.884738,1.223056,1.784933,13.350165,0
2014-10-20,sh.600004,8.3100,8.4200,8.3000,8.4100,7269013,60948501.0000,3,0.632088,1,1.081700,9.991664,1.236287,1.804241,13.494578,0
2014-10-21,sh.600004,8.4100,8.4500,8.3000,8.4400,6675054,55882848.0000,3,0.580439,1,0.356700,10.027306,1.240697,1.810677,13.542716,0
2014-10-22,sh.600004,8.3800,8.6500,8.3500,8.4000,8926516,75836460.0000,3,0.776219,1,-0.473900,9.979783,1.234817,1.802095,13.478532,0
2014-10-23,sh.600004,8.3900,8.4000,8.2000,8.2200,7386882,61074769.0000,3,0.642338,1,-2.142800,9.765931,1.208356,1.763479,13.189707,0
2014-10-24,sh.600004,8.1700,8.2800,8.1500,8.2500,5539268,45614453.0000,3,0.481675,1,0.365000,9.801573,1.212766,1.769915,13.237844,0
2014-10-27,sh.600004,8.2300,8.2600,8.0800,8.1900,3708037,30364129.0000,3,0.322438,1,-0.727300,9.730289,1.203946,1.757043,13.141569,0
2014-10-28,sh.600004,8.2100,8.4100,8.2100,8.4000,6294289,52471629.0000,3,0.547329,1,2.564100,9.979783,1.234817,1.802095,13.478532,0
2014-10-29,sh.600004,8.4400,9.0300,8.4200,9.0100,23702215,207984234.0000,3,2.061062,1,7.261900,10.704506,1.324488,1.932962,14.457331,0
2014-10-30,sh.600004,8.9000,9.0400,8.8100,8.9200,15557769,138926417.0000,3,1.352849,1,-0.998900,10.518722,1.274048,1.891025,8.606168,0
2014-10-31,sh.600004,8.9300,9.3900,8.8200,9.1700,18669989,171009277.0000,3,1.623477,1,2.802700,10.813529,1.309756,1.944025,8.847372,0
2014-11-03,sh.600004,9.2500,9.6700,9.2500,9.3300,20492017,193409383.0000,3,1.781915,1,1.744800,11.002206,1.332609,1.977944,9.001743,0
2014-11-04,sh.600004,9.3500,9.4300,9.1600,9.2400,11729386,108732743.0000,3,1.019947,1,-0.964600,10.896075,1.319754,1.958864,8.914909,0
2014-11-05,sh.600004,9.1800,9.3000,9.1300,9.1800,7949547,73153971.0000,3,0.691265,1,-0.649300,10.825321,1.311184,1.946145,8.857020,0
2014-11-06,sh.600004,9.2000,9.5000,9.1900,9.3600,12395370,115902054.0000,3,1.077858,1,1.960800,11.037582,1.336893,1.984304,9.030687,0
2014-11-07,sh.600004,9.4600,9.5000,9.1800,9.2500,15135034,141018417.0000,3,1.316090,1,-1.175200,10.907867,1.321182,1.960984,8.924557,0
2014-11-10,sh.600004,9.3100,9.6800,9.3100,9.6400,19917727,190344041.0000,3,1.731976,1,4.216200,11.367767,1.376886,2.043664,9.300836,0
2014-11-11,sh.600004,9.6500,9.9300,9.3300,9.4600,20992344,201951217.0000,3,1.825421,1,-1.867200,11.155505,1.351176,2.005504,9.127169,0
2014-11-12,sh.600004,9.4400,9.8900,9.3600,9.8500,14073538,137326142.0000,3,1.223786,1,4.122600,11.615405,1.406880,2.088183,9.503448,0
2014-11-13,sh.600004,9.9400,10.0600,9.7700,9.8000,15792860,156762551.0000,3,1.373292,1,-0.507600,11.556443,1.399739,2.077583,9.455207,0
2014-11-14,sh.600004,9.7600,9.8500,9.6100,9.6800,8804006,85338776.0000,3,0.765566,1,-1.224500,11.414936,1.382599,2.052144,9.339429,0
2014-11-17,sh.600004,9.8800,9.9800,9.7000,9.7500,9769414,95882913.0000,3,0.849514,1,0.723100,11.497482,1.392597,2.066984,9.406966,0
2014-11-18,sh.600004,9.7700,9.8000,9.3800,9.4500,15806061,150162449.0000,3,1.374440,1,-3.076900,11.143713,1.349748,2.003384,9.117521,0
2014-11-19,sh.600004,9.4400,9.5300,9.2800,9.3800,7244097,68115122.0000,3,0.629921,1,-0.740700,11.061167,1.339750,1.988544,9.049984,0
2014-11-20,sh.600004,9.3600,9.4400,9.2500,9.4300,8160687,76098758.0000,3,0.709625,1,0.533100,11.120128,1.346892,1.999144,9.098224,0
2014-11-21,sh.600004,9.4100,9.7700,9.3600,9.7200,13567599,130439001.0000,3,1.179791,1,3.075300,11.462105,1.388312,2.060624,9.378021,0
